SA_TMI_GDA94_mean,SA_TMI_GDA94_std,SA_TMI_GDA94_dissimilarity,SA_TMI_GDA94_correlation,SA_TMI_VRTP_1VD_GDA94_mean,SA_TMI_VRTP_1VD_GDA94_std,SA_TMI_VRTP_1VD_GDA94_dissimilarity,SA_TMI_VRTP_1VD_GDA94_correlation,SA_TMI_VRTP_AGC_GDA94_mean,SA_TMI_VRTP_AGC_GDA94_std,SA_TMI_VRTP_AGC_GDA94_dissimilarity,SA_TMI_VRTP_AGC_GDA94_correlation,SA_TMI_VRTP_AS_GDA94_mean,SA_TMI_VRTP_AS_GDA94_std,SA_TMI_VRTP_AS_GDA94_dissimilarity,SA_TMI_VRTP_AS_GDA94_correlation,SA_TMI_VRTP_BigE_GDA94_mean,SA_TMI_VRTP_BigE_GDA94_std,SA_TMI_VRTP_BigE_GDA94_dissimilarity,SA_TMI_VRTP_BigE_GDA94_correlation,SA_TMI_VRTP_BigT_GDA94_mean,SA_TMI_VRTP_BigT_GDA94_std,SA_TMI_VRTP_BigT_GDA94_dissimilarity,SA_TMI_VRTP_BigT_GDA94_correlation,SA_TMI_VRTP_CAUCHY_3rd_GDA94_mean,SA_TMI_VRTP_CAUCHY_3rd_GDA94_std,SA_TMI_VRTP_CAUCHY_3rd_GDA94_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_GDA94_correlation,SA_TMI_VRTP_GDA94_mean,SA_TMI_VRTP_GDA94_std,SA_TMI_VRTP_GDA94_dissimilarity,SA_TMI_VRTP_GDA94_correlation,SA_TMI_VRTP_PsuedoGrav_GDA94_mean,SA_TMI_VRTP_PsuedoGrav_GDA94_std,SA_TMI_VRTP_PsuedoGrav_GDA94_dissimilarity,SA_TMI_VRTP_PsuedoGrav_GDA94_correlation,SA_TMI_VRTP_Tilt_GDA94_mean,SA_TMI_VRTP_Tilt_GDA94_std,SA_TMI_VRTP_Tilt_GDA94_dissimilarity,SA_TMI_VRTP_Tilt_GDA94_correlation,SA_TMI_VRTP_TZ_GDA94_mean,SA_TMI_VRTP_TZ_GDA94_std,SA_TMI_VRTP_TZ_GDA94_dissimilarity,SA_TMI_VRTP_TZ_GDA94_correlation,SA_TMI_VRTP_Tzz_GDA94_mean,SA_TMI_VRTP_Tzz_GDA94_std,SA_TMI_VRTP_Tzz_GDA94_dissimilarity,SA_TMI_VRTP_Tzz_GDA94_correlation,SA_GRAV_1VD_ONSHORE_GDA94_mean,SA_GRAV_1VD_ONSHORE_GDA94_std,SA_GRAV_1VD_ONSHORE_GDA94_dissimilarity,SA_GRAV_1VD_ONSHORE_GDA94_correlation,SA_GRAV_ONSHORE_GDA94_mean,SA_GRAV_ONSHORE_GDA94_std,SA_GRAV_ONSHORE_GDA94_dissimilarity,SA_GRAV_ONSHORE_GDA94_correlation,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_mean,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_std,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_dissimilarity,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_correlation,SA_RAD_DOSE_mean,SA_RAD_DOSE_std,SA_RAD_DOSE_dissimilarity,SA_RAD_DOSE_correlation,SA_RAD_K_mean,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_K_correlation,SA_RAD_TH_mean,SA_RAD_TH_std,SA_RAD_TH_dissimilarity,SA_RAD_TH_correlation,SA_RAD_U_mean,SA_RAD_U_std,SA_RAD_U_dissimilarity,SA_RAD_U_correlation
-185.2761688232422,0.42488133907318115,6.001366120218579,0.9919417954957901,-0.009015334770083427,0.0012433736119419336,22.22423887587822,0.5607822571253567,-33.65345229545564,4.532154913903873,21.240222021427645,0.5110517160479979,0.00953321810811758,0.0010444599902257323,27.860655737704906,0.48542850205570104,0.005935263819992542,0.0009951872052624822,31.214663740802884,0.491932201677621,153.8519287109375,0.28019917011260986,7.724861236607721,0.9841385798236142,42.62881184894728,8.076070510227083,20.95959726345682,0.4144887822872362,-161.26907348632812,0.19605804979801178,8.80262815508717,0.9764727148384303,-65650.890625,13.031425476074219,4.10391119142894,0.9965548761973382,-65.65457153320312,8.806893348693848,38.63290398126464,0.5586835091627069,120.4640884399414,0.1971634477376938,9.500903575577642,0.9784404824055289,0.0089128902181983,0.0011681898031383753,22.26539305537627,0.5641052574026776,-0.00018156482838094234,8.309853001264855e-06,10.544822949350065,0.9607341946121829,-24.81160545349121,0.021336743608117104,8.90004482294935,0.9819501722939425,-0.4542880952358246,0.00642619002610445,9.750448229493498,0.968580582650564,17.525997161865234,0.35043659806251526,25.548606539389947,0.26655973825545226,0.4667496681213379,0.006312983576208353,31.270024138687734,0.19739598296363114,3.0188486576080322,0.1671866476535797,25.792626728110598,0.4443427994177515,40.24687957763672,0.7463051676750183,25.10302830809744,0.2564824297800501
-228.7744903564453,0.12257710099220276,6.6359700905155465,0.9844506627053786,0.002719907322898507,0.001674648723565042,23.39525121343303,0.7016148707551529,22.943421706797658,5.321397713747795,20.499870917774626,0.5937183627476373,0.00721629336476326,0.0009891015943139791,27.012456434748938,0.5533436177939373,0.01595432311296463,0.0006913641118444502,27.444688266425718,0.6187366251714977,180.4725799560547,0.18378415703773499,5.948173486510909,0.9877268793658134,75.79864833500281,3.5632103629952914,17.885891312766233,0.4679968693464642,-139.48159790039062,0.28635525703430176,6.018103109012199,0.9938707770175661,-67867.2109375,27.976747512817383,1.7681037821092036,0.9994541526307245,23.08925437927246,12.872939109802246,35.323035550308276,0.6832141143211156,57.631065368652344,0.42446646094322205,7.095843552342842,0.99346875459586,-0.005314555950462818,0.0018897962290793657,25.277720407899835,0.6810486512719539,-0.0004134701157454401,2.6989357138518244e-05,12.894441954280591,0.9490339955615109,-27.892383575439453,0.02255980111658573,6.543814432989691,0.9826338589234489,-0.7194957733154297,0.018314894288778305,12.023307933662036,0.9598210580677823,17.298919677734375,0.5045891404151917,26.01799429449199,0.35138183309540155,0.4655565321445465,0.007816213183104992,31.85999561114769,0.20316611454817154,3.1601874828338623,0.06723029166460037,22.779899056396754,0.3997342145001925,37.56189727783203,1.6514745950698853,36.05222734254993,0.18057319463641336
-272.7171325683594,0.16814304888248444,4.942622950819672,0.9845899573360997,-0.004994014278054237,0.0009461923618800938,9.225800156128026,0.6523903146698871,-9.956281534368793,17.437760419658197,16.998063766619342,0.6227013407466965,0.006751398555934429,0.0007945829420350492,12.984510132954691,0.6143394444403094,0.004568758420646191,0.0011311048874631524,15.328643345811283,0.6975433271513378,228.6273956298828,0.13137862086296082,4.33884084161611,0.9875526520256145,76.71740159060856,1.3282904753042293,29.34026074609526,0.4619371992941152,-172.66171264648438,0.22429902851581573,4.949778818631277,0.9904685304853806,-71505.0234375,35.5248908996582,2.4784432683619464,0.9990071670184282,-48.89530563354492,4.273889541625977,30.335349986989332,0.708357520160305,74.5170669555664,0.3164941966533661,4.312120820962952,0.9958356678826206,0.003096872242167592,0.0009311684407293797,9.22318316767781,0.6191996088087922,-0.000969346787314862,1.940444235515315e-05,16.544374719856563,0.902646777543557,-29.72823143005371,0.05259804055094719,10.18646346929628,0.9860433305853766,-1.1028835773468018,0.013966899365186691,12.970640968175704,0.9597522239551839,18.649946212768555,0.21507377922534943,28.6440640772438,0.28290828926646333,0.46372470259666443,0.010420579463243484,31.206276058810626,0.19882292954462816,3.4742400646209717,0.06682667136192322,28.648014044327407,0.30255086717031954,39.69106674194336,0.9578598737716675,31.355840208423796,0.2114690302363999
-319.5009460449219,0.2843662202358246,8.79699593335957,0.9865886321727483,-0.008483076468110085,0.0006567834643647075,7.253049980322709,0.5638449017380429,-7.993634606269945,2.679937552331062,9.878146379243582,0.4195772799869697,0.0194256491959095,0.00023737209266982973,8.402413837614564,0.45973076440051164,0.01688632182776928,0.0008223926997743547,10.732283464566931,0.35694710123529233,288.3588562011719,0.21758276224136353,9.354911578675617,0.97421065069538,-156.81959697110668,5.214488492626004,33.515683490383374,0.4176633197489625,-206.80099487304688,0.6824773550033569,6.358126721763086,0.9947491935253099,-76830.671875,44.76396560668945,3.5987479024138374,0.9978545235426967,-25.978778839111328,2.2186312675476074,24.97605929424111,0.7452326147285098,100.40514373779297,1.1238186359405518,5.940622176326319,0.9946463464256385,3.1477102311328053e-05,0.0013714933302253485,7.779656641280495,0.5388285801285146,-0.0007503688102588058,2.792184886857285e-06,9.83108643933386,0.927929989719957,-30.552968978881836,0.020980844274163246,7.808315395944263,0.9852651010597513,-0.9636394381523132,0.0012223415542393923,7.804123711340207,0.9643130272163243,16.77230453491211,0.736126184463501,30.386657888962038,0.6838758124748393,0.3824925422668457,0.01756902225315571,30.689708141321045,0.6305711209721307,3.2762084007263184,0.12162789702415466,30.061114768488036,0.6705301472585955,36.05363464355469,1.2675039768218994,27.767719991222293,0.5693877842576225
-322.33245849609375,0.22217868268489838,6.233346344002081,0.9915234982378528,-0.013781510293483734,0.00038110476452857256,22.413413999479577,0.5076168442886286,-85.65219060678028,6.9199578096629555,21.59474635342713,0.5660561995190074,0.014010302722454071,0.000260574888670817,24.992448689815408,0.49724799946098924,0.006855258252471685,0.0005852427566424012,35.11914289402349,0.4041940507811032,252.2263641357422,0.050370849668979645,8.369433329030594,0.9835153564421978,60.17072294331281,11.638517707479066,18.507551310184592,0.3996772533720025,-245.73867797851562,0.10395946353673935,5.745641425969295,0.9908534671844674,-81543.3984375,29.645782470703125,1.4474635342713307,0.999672678115318,-79.03764343261719,2.0636909008026123,31.05041634139995,0.4950238451087786,168.53993225097656,0.3545718789100647,4.408028914418484,0.9951260611038492,0.012156977318227291,0.000598202517721802,23.49845101329547,0.48851974863606856,0.00030876154778525233,2.30433374781569e-06,7.109663532343945,0.9751780470964401,-21.180522918701172,0.030869828537106514,4.842868471734452,0.9944107513670497,-0.028444672003388405,0.0019450671970844269,6.448736830180128,0.9807983789679816,20.97098731994629,1.0972611904144287,31.446126837831912,0.6143803400843906,0.5967448949813843,0.05737161263823509,28.577682685977617,0.5688414785539092,3.7490906715393066,0.1948278248310089,31.95336844415186,0.6030134158641898,40.511436462402344,1.2563207149505615,27.383475971033576,0.5289045106833234
-323.1712646484375,0.7258409857749939,7.909836065573771,0.9824966580050192,0.00732401292771101,0.003115612780675292,21.361111111111114,0.3352269578371337,38.93286165970426,9.444715858868078,22.703627210533107,0.42666132791782463,0.015339459292590618,0.001914007356390357,25.906415386601267,0.4610315499266748,0.012913389131426811,0.0017375183524563909,26.502775267845614,0.4217314343387796,229.403076171875,0.735002875328064,5.658254808312894,0.9937408479686772,122.46508052383686,11.078693739863766,54.522718471666444,0.057515572459340324,-216.2449951171875,0.6105847954750061,5.155802758261774,0.9939158546137156,-82119.359375,32.517601013183594,0.9246159803795018,0.9998768665544511,34.46698760986328,16.837854385375977,50.54475670049441,0.3944368856017782,134.44699096679688,0.4820830225944519,5.299793468439397,0.9932963315181197,-0.012194836512207985,0.0027932608500123024,22.658577513876338,0.29636735587797663,0.000864555302541703,2.405085524515016e-06,5.123038995965935,0.9830988534939805,-15.059063911437988,0.011743494309484959,4.972882115643208,0.9875537263747092,0.5217369198799133,0.0017546722665429115,5.300425818018826,0.9832640498442405,16.936594009399414,1.732944369316101,29.511411016019316,0.4200660838997006,0.37997007369995117,0.03756491839885712,25.286582718193657,0.3726237545544593,3.8755905628204346,0.40548309683799744,31.730785931393825,0.4203259047699319,36.71744155883789,0.7782242894172668,30.67835432045159,0.2961096621968914
-285.2548828125,0.5103272199630737,4.7796643247462915,0.9953132308572212,0.02346821315586567,0.0028576874174177647,11.502146760343486,0.7196349232421486,17.611006195192676,5.9419483204983,9.91248225119401,0.5877605901996947,0.025376468896865845,0.0028645514976233244,12.731315347876595,0.6702791442054767,0.0204814113676548,0.0014416419435292482,16.284432683619467,0.6506644164824938,187.6767578125,0.4752526879310608,4.0723505873241255,0.9968901935564506,130.26961802507876,19.859273648000446,18.420420808054732,0.5225507225666606,-113.16981506347656,0.5667368769645691,6.280054644808744,0.9916632349248468,-79039.34375,38.95515823364258,2.8891829095133597,0.998661356343276,65.92971801757812,5.726198673248291,29.923106947697114,0.668307531403156,18.439647674560547,0.3793734312057495,7.705434361688396,0.9870009012803703,-0.02968939207494259,0.002936883829534054,12.754872854008003,0.6995179019704426,-0.00046083267079666257,2.138596300937934e-06,12.577431645002243,0.942537117634427,-23.986642837524414,0.01743168756365776,7.6585611833258636,0.9811287421507107,-0.7082527279853821,0.0015796143561601639,12.732406992380099,0.9416892385798853,15.667681694030762,0.5674992203712463,27.096774193548395,0.4164353399887144,0.2723272740840912,0.03478106111288071,25.385450954575386,0.22605581387506604,3.851538896560669,0.20275230705738068,25.463133640553,0.4725910291413278,35.22264862060547,1.2303730249404907,26.909918806232167,0.46039153849392467
-311.906494140625,0.5976493954658508,6.985883424408014,0.9861158268169515,-0.011375494301319122,0.001073008286766708,12.96552172781681,0.44068464145773695,-30.406021889737723,5.788997776877743,19.695817735897766,0.5194387328041998,0.015186791308224201,0.000752305262722075,13.015102620369175,0.4649322572917567,0.014850921928882599,0.0003610882558859885,15.817864979992255,0.5002331847167035,204.01065063476562,0.40803101658821106,5.9959339099006055,0.9861164757574306,-89.2980437681975,24.590373924154584,35.18207047889506,0.36839781341671096,-199.9512176513672,0.4826123118400574,7.707064793130367,0.9793045019343988,-78599.203125,28.489269256591797,1.257841745191687,0.9997080925230017,-49.29095458984375,4.424304962158203,43.94691647150664,0.43902908708283567,129.0071563720703,0.5095986723899841,8.300180715115529,0.9689821773435574,0.009565500542521477,0.0015693148598074913,13.22473215438234,0.3983382585260982,-0.0001984553673537448,2.97760766443389e-06,7.600430497337715,0.977149182171575,-26.583927154541016,0.02254929393529892,6.031267701370794,0.9885686067237447,-0.5348148345947266,0.0022335995454341173,7.383482496884559,0.9773614885831932,17.068466186523438,0.8680124282836914,27.009874917709023,0.23106200697215096,0.272266685962677,0.008715778589248657,27.66491112574062,0.08672525898622517,3.370697021484375,0.058077771216630936,25.53105113012948,0.32003860246092436,42.898780822753906,1.7125235795974731,32.041694096993645,0.23200506240540233
9.33332633972168,1.0374460220336914,6.140951389340796,0.994517108233395,-0.005792704410851002,0.0007241419516503811,14.882800806923928,0.9406401112272104,-0.5818115700873472,1.0853356819117717,13.693816961404414,0.6726777005857759,0.020385419949889183,0.00025424285558983684,18.92681037821092,0.8371010520251134,0.030895184725522995,0.0004451458516996354,22.30598941525752,0.769075675292948,195.33828735351562,0.7042986750602722,7.229572737834,0.9907113730859208,-38.39994004382491,1.3583257890140286,5.973150897121466,0.8360108178127574,-75.2931137084961,0.9461378455162048,8.3551766772955,0.9913174416942394,-45616.2578125,32.858333587646484,8.866528978959597,0.9904619912896643,-16.95482635498047,1.7655551433563232,12.742370013665646,0.9451711040719412,90.88677978515625,0.9532853960990906,7.323802762359623,0.9913091454544731,0.009056794457137585,0.0005460867541842163,15.299664386214015,0.9243883182594219,-0.000584395311307162,4.753025677928235e-06,6.849731062303901,0.9848604795850359,-94.31956481933594,0.026239024475216866,2.529022859704168,0.9986348366427392,-0.657788097858429,0.0035753059200942516,6.616987897803674,0.985171417320237,13.70643424987793,0.14226949214935303,10.855110242207019,0.4396863336883317,0.19041994214057922,0.007254119496792555,28.816869300911854,0.2525815072787743,3.644455671310425,0.09740722179412842,10.234712718583687,0.39576651984916933,42.2833251953125,0.279119610786438,30.33278472679395,0.37401940277734486
-125.67189025878906,0.4722510576248169,6.876791015877113,0.9880883247961465,-0.017166197299957275,0.00031644818955101073,15.977281528333549,0.9290962045434521,-10.706259275601145,0.6371313546665002,10.101652252484831,0.6834383453160533,0.021792130544781685,0.0002688260283321142,23.648380018071503,0.7690632797859327,0.01622791215777397,0.000296027836157009,23.80766748418742,0.7052630508869273,203.45144653320312,0.9369475841522217,6.72950819672131,0.9916456455162316,73.06716259357248,1.492148757091098,6.384535949399768,0.612227319270278,-180.1639862060547,0.6596412658691406,7.394991609655351,0.9912083490991396,-53197.9765625,8.597699165344238,5.052278301277914,0.9958493718236473,-51.38383102416992,0.5740571022033691,14.503033432296371,0.9420465119564136,184.8519287109375,1.115295171737671,7.151865238156706,0.9921206159730503,0.01609806902706623,0.00021751399617642164,15.762746869756036,0.9359971313974335,-0.0007215696386992931,7.164053840824636e-06,9.936351411922907,0.9879679486192811,-95.82320404052734,0.02999715879559517,4.090766472433885,0.9974357933169669,-0.776226818561554,0.005931879859417677,9.939152846257285,0.9880452710375559,20.965978622436523,0.8956411480903625,20.06810035842294,0.2858511968464121,0.22092585265636444,0.00997859239578247,35.80732938336625,0.0415406803283005,5.15950870513916,0.1675824224948883,19.484522645812966,0.22069335504070037,44.4786376953125,0.8693678975105286,31.822188449848028,0.22310455686725758
-25.791667938232422,0.21234475076198578,5.603305785123966,0.991802835315551,0.004830953199416399,0.00047762790927663445,15.079195679052516,0.9080123937241625,8.949474645482345,2.043790877585847,9.659674712792047,0.7582664426246661,0.007765200920403004,0.0007682397845201194,17.374015748031493,0.8244070576755256,0.019309889525175095,0.0005794150638394058,20.942364786368916,0.8511767636812986,112.6729507446289,0.4452386200428009,6.548276752291209,0.9907176090340637,-3.4638600762523497,4.265668691726355,11.25132309281012,0.9382230081077362,-85.68791198730469,0.2515755891799927,5.8064684063252425,0.9905053687221026,-51775.5703125,1.6570338010787964,4.73970569252614,0.9920087119303392,42.28688430786133,4.944849967956543,20.60005205960825,0.868342137431524,109.46751403808594,0.5085464715957642,6.567122757196334,0.9913127405461349,-0.003693966893479228,0.000811539008282125,14.82664257131793,0.9125365837815197,-0.000775757129304111,5.201978183322353e-06,7.07306140744061,0.9924084329810556,-99.50577545166016,0.02938867174088955,4.978260869565217,0.9953769799624487,-0.8726852536201477,0.004270898178219795,6.779471089197669,0.9934717534335362,15.750475883483887,0.5501010417938232,18.707178164624974,0.37801981281358316,0.19679443538188934,0.014178480952978134,21.898836954136492,0.14144217313402074,4.189990043640137,0.20942407846450806,18.242858694471597,0.2848418539222783,36.72715377807617,0.525775671005249,27.74160631994733,0.44848762123042435
22.252058029174805,0.8442593812942505,3.7832709435910674,0.9978140087843043,-0.0007542751845903695,0.000836529943626374,8.89118368400671,0.9859639082542518,1.3176028171371306,0.7511968086957858,10.452110494384925,0.8686760877072521,0.02116820029914379,0.0005299242329783738,13.89060281399251,0.8968151079691549,0.00886326003819704,0.0006341247353702784,12.81709048663999,0.8976646883161582,194.262451171875,0.5376221537590027,2.8741448302568733,0.9985058588547272,6.468914178456018,1.464195080838629,9.526074609526269,0.9590700830011132,-123.11788177490234,1.1645666360855103,2.9259713437459665,0.9986376660854576,-50107.23046875,15.774426460266113,3.9888343875048413,0.9974959757568478,-1.9450947046279907,2.1616928577423096,6.7375758358074105,0.9918295660530208,181.45608520507812,0.6335863471031189,3.05724796695495,0.9983316892040359,0.009691369719803333,0.0007947771809995174,9.47566800051633,0.9805182020287542,-0.0009837938705459237,5.8576843002811074e-06,8.864053472300895,0.989083792301332,-101.04533386230469,0.04030565172433853,5.860314942789171,0.9943426039748644,-1.0661529302597046,0.005091559607535601,8.585136512971564,0.9892805811893669,12.9924955368042,0.5505737066268921,9.204192462256977,0.5218994125684067,0.204202800989151,0.01680106110870838,16.3285055957867,0.29585952809491856,3.227909564971924,0.08242961764335632,9.609753448463122,0.4337077296365793,35.71097183227539,0.5480062365531921,26.79767390827299,0.3073192657262589
-39.01515579223633,0.38334450125694275,8.404242858072495,0.9845135541499451,-0.019436361268162727,0.0007168183219619095,12.971952886054535,0.8479572326136735,-5.623654401986964,1.1499587838721654,12.916161094617268,0.3360870513907001,0.022172534838318825,0.0003023289318662137,11.601135923583321,0.9579046739940817,0.009532652795314789,0.000578764418605715,10.228862785594426,0.9715818897693344,295.1573181152344,0.6642948985099792,8.12462888860204,0.9895578600439692,62.46705871798822,0.7546810860959381,10.07693300632503,0.7474290987355323,-119.77949523925781,0.47940465807914734,8.12832693433982,0.9836105621323488,-41235.1328125,46.997676849365234,8.619401058474246,0.9896096982877728,-62.95222091674805,1.260860562324524,10.209084401639876,0.8773855478565012,158.2621307373047,0.41497892141342163,7.032270556344391,0.9822987418462804,0.021733734756708145,0.0003264812403358519,12.053375500193626,0.894081381399615,-0.0004910766147077084,5.148014224687358e-06,10.784411464823837,0.9733038659342736,-94.4608154296875,0.051641859114170074,6.612665684830633,0.9914784694656987,-0.5976241827011108,0.004522738046944141,10.217174577999325,0.9757177604382224,19.67398452758789,0.6047649383544922,16.278483762354732,0.5589410806900914,0.31339749693870544,0.01570000685751438,27.694096993636165,0.25783116656685645,4.518477439880371,0.11311162263154984,16.43294648613798,0.3826921876708748,39.69246292114258,1.5742175579071045,26.67259161729209,0.6531192584546102
360.3197021484375,1.0913124084472656,8.269652768813733,0.9887140797148645,0.03791172802448273,0.0011333143338561058,9.445591842003354,0.9815733900739967,-0.790027662915049,0.8770694998215505,10.18917000129082,0.8056198177730532,0.049623068422079086,0.0009528930531814694,10.450884213243835,0.9723320767155177,0.04270368814468384,0.0008665157947689295,10.120498257389956,0.9566603079558597,429.2937927246094,1.2968504428863525,9.310055505356914,0.9909847304318097,-68.26731502453764,1.2685778756542307,6.302181489608879,0.8852508007944156,409.5190124511719,1.5692219734191895,9.73486510907448,0.9890145759691866,-20179.1640625,20.771610260009766,11.59803795017426,0.9803412629371944,49.45011520385742,1.1623233556747437,9.630760294307475,0.980556558753894,-418.542724609375,1.6956828832626343,9.458887311217245,0.9894040370984217,-0.038829732686281204,0.001329178106971085,9.50793855686072,0.9821356149384927,7.707915210630745e-05,5.048073489888338e-06,8.091887046167637,0.9852059986857088,-87.59181213378906,0.022117631509900093,5.491819811743613,0.9915399828487351,-0.08515472710132599,0.004259669687598944,8.119453160017926,0.9851570233674795,12.771036148071289,0.11268794536590576,28.424459650266105,0.6543565883801498,0.1570947915315628,0.007134163286536932,35.55848145709897,0.07840559448722402,3.571849822998047,0.14453092217445374,41.96383186705767,0.09213198831762988,30.81903076171875,0.606455385684967,36.69826640333552,0.14457451330146195
-4.205125331878662,0.5754936933517456,8.46684453699486,0.9878431643445366,-0.009096255525946617,0.0005009042797610164,23.392789744257175,0.3597330823306508,-14.022303258398214,3.634321622172194,14.769330063250294,0.22723267899380484,0.009773880243301392,0.000818574451841414,25.641732283464563,0.6468589958354295,0.011425578966736794,0.0003418480046093464,21.347682974054475,0.4161045569512174,141.31703186035156,0.7448002696037292,6.093971860074868,0.9918161220447593,18.536653035936105,8.19459560713476,21.755324641796825,0.7437464184653685,-16.237621307373047,0.2881436347961426,7.730005856705929,0.9824376570264511,-36700.7421875,46.42937469482422,8.079256486381825,0.9901476287838104,-66.37884521484375,2.956178665161133,26.74269538621722,0.31079426535875193,17.886051177978516,0.08154696226119995,8.777591325674454,0.9727209204299674,0.009746933355927467,0.0008755149901844561,22.73157351232735,0.5022613405796802,-0.0007173885242082179,1.188694113807287e-05,9.82115643209323,0.9869978932384958,-88.84751892089844,0.07190602272748947,3.4870013446884798,0.9982602856709742,-0.7631149291992188,0.00967095885425806,9.526781712236662,0.9878021524737854,15.166627883911133,0.7105122208595276,21.301310982162047,0.5518268110698197,0.2736378610134125,0.01958153396844864,26.710116304586357,0.4029293030957811,3.9603562355041504,0.2182013988494873,31.0534376018247,0.21612680576693358,32.10492706298828,1.1956186294555664,34.0772438007461,0.29033073982068563
-74.94071197509766,0.07983459532260895,6.677100813218019,0.9857350038588124,-0.006988002452999353,0.0005171298980712891,22.036465728669153,0.43603684363710543,-15.952689994221696,2.5672919072701355,15.15909384277785,0.16137015158361534,0.007851281203329563,0.00048754620365798473,27.71427649412675,0.3391332619774609,0.010035690851509571,0.0002764386299531907,27.072092422873375,0.6501598855219635,156.00692749023438,0.24814222753047943,6.752807538401961,0.9900551505749167,19.3935430455531,1.663697959786268,12.779140312378985,0.5708557202519873,-82.86247253417969,0.18571193516254425,7.325932619078352,0.9852526479446199,-46231.7578125,22.146791458129883,6.22163418097328,0.9927721954944126,-61.892906188964844,2.0270016193389893,23.267135665418866,0.6621171477987373,76.17051696777344,0.2877313196659088,7.391248225119401,0.9877368774202204,0.0074664824642241,0.0005298889591358602,20.49922550664774,0.48985993562333724,-0.0002544705930631608,5.969067728983646e-07,3.450209584230203,0.9971613099349077,-88.4071273803711,0.016082970425486565,4.928288206638722,0.9956571216888624,-0.3536376953125,0.0006801895215176046,3.098901098901099,0.9977646820887492,24.032697677612305,1.1892726421356201,20.387857065276418,0.21452742428853144,0.33141180872917175,0.026162583380937576,31.531806339557104,-0.008321731207649126,6.333011627197266,0.5987856984138489,21.77681065978938,0.1688688196854763,38.57197570800781,0.4385693371295929,33.53960939214396,0.02546584295663511
-50.058067321777344,0.22712114453315735,4.994728964664541,0.9963927435465014,6.483879406005144e-05,0.0008210132946260273,20.005466258866402,0.7853925947800109,-1.2494263382862356,2.2964442347059797,11.930876468310311,0.4453705421617283,0.0040309070609509945,0.0005587871419265866,27.226797469988384,0.49596365434537054,0.005463009234517813,0.0005445885471999645,26.72576481218536,0.6419415985353195,108.86173248291016,0.07490371912717819,6.78572350587324,0.9864691007987276,38.579222240093095,4.0861998529296235,15.877371885891316,0.6074933707174615,-69.3719711303711,0.1810172200202942,6.342291924253268,0.9893610257194704,-50702.0,11.534588813781738,6.883180586033304,0.9924254511554986,1.5395801067352295,13.543669700622559,29.89848376390967,0.7451396161641961,78.6014404296875,0.19716478884220123,5.801858784045438,0.9900433687084506,-0.0003893893153872341,0.0007803812040947378,21.729508196721312,0.7483066937086248,-0.00043529816321097314,1.0049745469586924e-05,10.530757901891922,0.983435579376124,-99.88130187988281,0.06794416159391403,11.147501982553528,0.9833066868429701,-0.6245620846748352,0.00854712538421154,10.71145349495865,0.9834825680060778,16.231521606445312,0.10168469697237015,25.334093624416212,0.2071187409291413,0.19748957455158234,0.007969516329467297,33.445139346061005,0.0696508181438419,3.6491189002990723,0.13276584446430206,24.8970348647768,0.14919742547258083,38.68596649169922,0.4752182960510254,34.536976080754876,0.0472064184624988
-34.46074295043945,0.1628073751926422,5.69459145475668,0.9913575203496744,0.006969898007810116,0.00084448087727651,20.61572221505099,0.5600618148102231,8.99083160357491,4.889477405419053,16.920098102491288,0.3287371228604367,0.007960507646203041,0.0006054354598745704,21.22892732670711,0.5182628509488507,0.0020868396386504173,0.00022555896430276334,24.550987479024144,0.6149664003352909,79.71214294433594,0.3251693844795227,6.473796308248355,0.9915159023010232,20.363729277964076,8.050739978995534,10.556086226926555,0.6873979570982939,-43.21512985229492,0.1571037620306015,6.039111914289403,0.9865423832239791,-52579.34375,11.090848922729492,5.394217116303084,0.9946472446016541,66.64151763916016,10.583059310913086,24.905769975474378,0.6612643096728172,44.185150146484375,0.15029609203338623,6.159158383890537,0.9808181060477501,-0.007337228395044804,0.0010100906947627664,21.492319607590037,0.4785618265237524,-0.0015079807490110397,5.833887371409219e-06,8.049193186911697,0.9864397394609411,-108.72489166259766,0.0324021615087986,4.750000000000001,0.9962694926586436,-1.5659393072128296,0.004988470114767551,8.159681757059614,0.9866924979801268,18.188831329345703,0.1905445009469986,19.7716954491148,0.42029737009990814,0.22145752608776093,0.02991912141442299,20.67906517445688,0.20985074289112607,4.846718788146973,0.14346380531787872,22.214293472357987,0.340555221883002,36.84410095214844,0.48291274905204773,34.05573842440201,0.16041139492934126
