SA_Cover_thickness_50m_GDA94_NoData_dx,SA_Cover_thickness_50m_GDA94_NoData_dy,dem-9s_GDA94_SA_NoData_dx,dem-9s_GDA94_SA_NoData_dy,SA_CoverThickness_400m_GDA94_NoData_dx,SA_CoverThickness_400m_GDA94_NoData_dy
-135.1708984375,199.37930297851562,17.77518653869629,-13.776637077331543,2.7046844959259033,-3.504254102706909
186.89553833007812,-9.6978759765625,0.5757201910018921,0.048532865941524506,-0.07954325526952744,-0.0059412079863250256
16.814502716064453,0.36015623807907104,1.9923874139785767,1.269989013671875,-1.9453003406524658,0.02497558668255806
-58.68584060668945,8.031786918640137,3.094966173171997,-0.428388774394989,-7.799035549163818,3.10333251953125
31.4298095703125,10.575170516967773,0.7386673092842102,0.15450134873390198,3.136838912963867,5.265934467315674
2.5404295921325684,52.846778869628906,-1.1955444812774658,-4.987408638000488,3.127124071121216,2.1024224758148193
8.532495498657227,-8.332934379577637,0.3316802978515625,1.1309112310409546,-4.114282131195068,3.4181761741638184
-40.46484375,132.07095336914062,0.976306140422821,-1.8392784595489502,1.401666283607483,-3.549053907394409
37.1209716796875,17.655689239501953,0.304718017578125,0.3732162415981293,-4.161181449890137,21.105762481689453
0.9659179449081421,0.09521484375,-0.3281517028808594,-1.0877227783203125,1.931427001953125,-0.5636001825332642
-279.50897216796875,-104.0670394897461,21.157093048095703,7.099511623382568,-3.6907076835632324,-3.7921688556671143
5.231091499328613,18.046558380126953,-0.02623901329934597,-0.27995604276657104,-0.017008280381560326,-0.001504365704022348
-217.2805633544922,60.263816833496094,0.4048446714878082,-0.04735717922449112,15.850488662719727,-2.120129346847534
36.787696838378906,133.526611328125,0.94488525390625,0.1680648773908615,-1.1705840826034546,3.384735584259033
350.11083984375,86.4296875,0.5048324465751648,-0.0029821395874023438,14.791830062866211,-4.456335544586182
-83.06205749511719,-438.4075622558594,2.404296875,-0.3247009217739105,2.264195203781128,-2.534869432449341
35.38652420043945,-35.20947265625,-1.863895058631897,-4.503650665283203,0.8260089755058289,-1.2472689151763916
-338.85400390625,408.1236877441406,-0.6122665405273438,-0.7452453374862671,5.684350490570068,-2.653271436691284
,7.1142578125,6.041039943695068,-6.288310527801514,1.096358060836792,0.34677743911743164
5.122290134429932,-9.915575981140137,-3.5692107677459717,0.11538390815258026,-1.991796851158142,2.9850831031799316
1.3372802734375,7.636393070220947,-18.664831161499023,-11.34301471710205,0.5221765041351318,-1.4719456434249878
-557.6452026367188,42.657859802246094,-7.366232395172119,2.0450775623321533,1.9088901281356812,-5.711491584777832
346.49261474609375,171.2253875732422,4.734344482421875,4.318118095397949,5.460205078125,3.0140624046325684
-584.0655517578125,103.01533508300781,0.5628089904785156,0.5083671808242798,10.464715957641602,-1.9304687976837158
-16.203319549560547,52.773048400878906,0.09444160759449005,0.4282073974609375,-2.006054639816284,171.533203125
-248.1081085205078,449.3663635253906,1.0246474742889404,0.7961196899414062,-0.559277355670929,0.9899932742118835
56.58845138549805,-26.252269744873047,0.22109070420265198,-1.231085181236267,-12.099523544311523,8.810693740844727
-40.19221115112305,-55.66376876831055,1.6190803050994873,-1.8060715198516846,-1.012939453125,-0.864306628704071
220.68960571289062,219.11563110351562,-9.20102596282959,1.9283478260040283,-1.886260986328125,-5.317254543304443
-0.5534423589706421,-7.668749809265137,-3.118936061859131,-2.6647706031799316,-0.24759522080421448,2.9867920875549316
508.2295837402344,189.2764129638672,-0.7076393365859985,-0.24165649712085724,-3.8503966331481934,-4.243051052093506
-47.900001525878906,70.92549133300781,0.17976073920726776,0.03150329738855362,-1.6840606927871704,0.0573212131857872
11.745165824890137,125.1876449584961,-0.09756012260913849,1.9387619495391846,-0.12288793176412582,0.057905085384845734
7.75537109375,-13.537890434265137,-1.1714729070663452,-0.28674086928367615,3.6978392601013184,-0.9270660281181335
-6.7750244140625,1.099584937095642,1.3220775127410889,-1.3465694189071655,4.565270900726318,0.33409422636032104
-62.095069885253906,-175.16275024414062,0.14660148322582245,0.03745079040527344,-4.237267971038818,-6.019640922546387
-3.9576048851013184,-17.420764923095703,-1.0555603504180908,-0.8529418706893921,0.006006336305290461,0.8169894218444824
0.27509766817092896,13.224609375,2.894414186477661,4.738369464874268,-3.1536827087402344,-6.354804515838623
39.97990798950195,-73.44087219238281,-0.2577247619628906,-0.20792464911937714,-10.686169624328613,-0.236328125
2.450488328933716,-21.674488067626953,-1.3037645816802979,-1.840089201927185,1.42730712890625,-6.592700004577637
-9.600390434265137,51.904884338378906,2.888195037841797,7.757683753967285,1.0587751865386963,-0.7226434946060181
1688.6480712890625,326.0457458496094,-0.571368396282196,0.18610230088233948,7.32219934463501,2.948941707611084
16.686450958251953,-34.455177307128906,-0.5453246831893921,-1.2808716297149658,-0.2891119420528412,0.1354721039533615
-109.0815658569336,-55.849266052246094,-0.3758712708950043,0.1442916840314865,-0.24902114272117615,-4.3890814781188965
21.941539764404297,23.27484130859375,0.76190185546875,-0.881420910358429,0.02966441586613655,-0.054619092494249344
-1.7605469226837158,1.8085448741912842,-0.6189048886299133,-0.5845199823379517,-1.706262230873108,1.5571105480194092
63.61005783081055,-36.68212890625,-1.3800079822540283,0.03500938415527344,-2.930636167526245,0.11101265251636505
11.292577743530273,109.46943664550781,14.75236988067627,-13.454198837280273,-0.9659045338630676,-1.333251953125
-127.90742492675781,-122.10527038574219,0.32734984159469604,0.47017669677734375,2.957934617996216,-1.190460205078125
-215.650634765625,-4.4656982421875,-0.10144348442554474,1.6430327892303467,19.769824981689453,7.545922756195068
49.621726989746094,261.8918151855469,1.25189208984375,2.713763475418091,-29.468708038330078,-28.291406631469727
316.3955078125,-101.98828125,-0.44170838594436646,-0.2311660796403885,13.017465591430664,-0.7091873288154602
-2.1915040016174316,-1.173437476158142,0.05107612535357475,-0.30665701627731323,0.5607696771621704,0.4555496275424957
-224.0151824951172,443.82958984375,1.4979438781738281,-0.23327331244945526,-0.049072265625,0.11286620795726776
36.55488204956055,46.636619567871094,-6.0066680908203125,0.6641189455986023,0.7793639898300171,-1.6368787288665771
,-8.52197265625,-15.378827095031738,-1.106061577796936,0.9728373289108276,-1.1445542573928833
-1.868749976158142,16.984375,-0.5437576174736023,0.13363341987133026,-4.7398834228515625,-0.9991520047187805
-6.178124904632568,48.53937911987305,0.18315429985523224,1.7392456531524658,1.024987816810608,-3.202465772628784
1.236328125,-0.49394530057907104,0.39771729707717896,-0.5502632260322571,2.4441497325897217,-0.06767425686120987
214.5401153564453,150.3037567138672,0.18073463439941406,-0.008040999993681908,17.269115447998047,1.780297875404358
-4.183349609375,-8.769091606140137,0.12063980102539062,0.214202880859375,1.966040015220642,2.2056822776794434
6.561743259429932,-5.639550685882568,-2.0344786643981934,2.319317579269409,-3.4452757835388184,2.533154249191284
23.505859375,-4.923144340515137,-1.115243911743164,0.9589503407478333,-26.498132705688477,9.410937309265137
399.80865478515625,378.65960693359375,-1.5198822021484375,-4.473177909851074,7.472985744476318,-0.679272472858429
3.2508788108825684,-0.37353515625,0.06868763267993927,0.17892971634864807,0.14326325058937073,-2.0377273559570312
-896.8133544921875,-306.73004150390625,0.536712646484375,-1.1827300786972046,-1.244319200515747,-1.285711646080017
-178.3822784423828,363.4476623535156,0.03551435470581055,0.046617280691862106,2.5193023681640625,-5.314340114593506
26.41558837890625,38.074462890625,-0.6893310546875,1.3149147033691406,,
64.31474304199219,-117.2787094116211,-1.3065688610076904,0.13549956679344177,-0.7194206118583679,-0.885356068611145
14.920801162719727,107.3016586303711,-0.8487228155136108,1.9415115118026733,-3.5185623168945312,-2.3109447956085205
-48.57319259643555,-8.915674209594727,2.6149470806121826,-0.8917249441146851,-3.100659132003784,-2.6448121070861816
-345.6104431152344,304.37432861328125,-0.7177978754043579,-0.83148193359375,1.343397855758667,3.280226945877075
-96.25288391113281,45.436279296875,-2.7160048484802246,0.7094162106513977,6.539398193359375,-1.940679907798767
803.5753173828125,279.4625244140625,-1.0528656244277954,-0.12468872219324112,4.357274055480957,0.3011520504951477
-17.689697265625,30.983251571655273,0.5560852289199829,0.14252319931983948,-0.014912605285644531,0.09431610256433487
197.1601104736328,74.4402847290039,1.4156982898712158,-1.1185882091522217,-5.459356784820557,-2.8992919921875
-14.522997856140137,97.2704086303711,0.4275047183036804,2.0885283946990967,-1.1841871738433838,1.527209758758545
8.87353515625,107.27958679199219,0.9631408452987671,-1.5989211797714233,1.9121801853179932,1.1041494607925415
-179.77578735351562,-438.8658752441406,0.24879112839698792,0.14830513298511505,-1.520573377609253,0.08368225395679474
-873.9388427734375,184.8898468017578,0.9477370977401733,-0.4309341311454773,0.413606733083725,1.349320411682129
-32.36064529418945,412.4977111816406,-0.2933608889579773,0.10134734958410263,0.6986023187637329,4.308630466461182
-349.21295166015625,-621.2020263671875,-1.802757978439331,0.22246627509593964,0.435049444437027,-7.801644802093506
-187.5234832763672,-3.348681688308716,-0.18752899765968323,1.7524261474609375,7.470818996429443,3.479339599609375
-74.50361633300781,103.2847671508789,0.8778549432754517,-0.19325867295265198,-0.655595600605011,-1.2746862173080444
-27.082813262939453,-47.565818786621094,0.186778262257576,0.2603256106376648,-0.8157684206962585,-1.5918121337890625
-32.43354415893555,16.8624267578125,-0.2423534393310547,-0.22356224060058594,-14.626562118530273,8.0245361328125
183.3003387451172,-464.3492126464844,-1.3828338384628296,-0.5716613531112671,1.957128882408142,-7.629528999328613
95.1539535522461,1090.07275390625,-1.4767608642578125,2.0789458751678467,0.16359515488147736,1.0400151014328003
-407.8666076660156,12.135009765625,-0.8115764856338501,-0.47104835510253906,-49.769630432128906,13.037450790405273
20.709863662719727,770.8743896484375,-2.0180022716522217,0.7116241455078125,0.5393629670143127,0.2573337256908417
20.875682830810547,70.2811508178711,0.9558395147323608,0.6799834966659546,-2.072802782058716,-4.307837009429932
-0.118408203125,5.524487495422363,0.6466469764709473,0.7372598648071289,0.871838390827179,-2.385485887527466
-18.532604217529297,-16.835241317749023,-0.15621185302734375,-0.4729534089565277,2.451122999191284,2.8050780296325684
50.829078674316406,970.4097900390625,-0.8008514642715454,1.1626739501953125,-1.091790795326233,-3.1010963916778564
-289.08624267578125,471.3059997558594,0.5325409173965454,-0.05549926683306694,-4.848677158355713,7.14044189453125
-5.05712890625,2.2083983421325684,0.1841781586408615,0.06764526665210724,0.8420807123184204,-0.8608382940292358
29.185108184814453,-998.4918212890625,-0.4750518798828125,-0.29910582304000854,-1.5971472263336182,0.07226371765136719
108.06645202636719,293.51043701171875,-2.7142868041992188,-0.6698623895645142,-1.456396460533142,0.5713672637939453
0.17221680283546448,16.130016326904297,0.22041626274585724,-0.6177307367324829,-0.07355399429798126,0.014923048205673695
56.798583984375,-74.57958984375,0.9295299649238586,0.3270809054374695,4.725866794586182,2.371490478515625
-27.057811737060547,102.9892578125,-0.9995040893554688,2.495530605316162,1.7322174310684204,3.48675537109375
252.19647216796875,-53.714744567871094,-0.179595947265625,0.22959288954734802,6.362473964691162,-2.6587860584259033
-32.968955993652344,-1194.0521240234375,-0.17124786972999573,0.21895141899585724,1.6072876453399658,-3.7050232887268066
150.53347778320312,574.0537109375,0.797290027141571,-1.0078582763671875,-37.0372200012207,-40.55474853515625
-3.068164110183716,73.28437805175781,-1.4071075916290283,-3.3814148902893066,1.2166370153427124,0.6020777821540833
-7.7783203125,97.39424133300781,4.930883884429932,5.789782524108887,-0.14958520233631134,-0.25517702102661133
-212.8735809326172,-11.812108993530273,0.7836273312568665,-0.1504875123500824,4.851824760437012,1.513726830482483
285.7906799316406,36.211524963378906,-3.0564675331115723,2.107041835784912,4.2279052734375,2.33099365234375
428.2462463378906,332.4823303222656,-0.28230857849121094,-1.0516456365585327,89.3917007446289,62.42717361450195
-1425.458740234375,-84.02763366699219,-0.1675773561000824,0.02101898193359375,7.511999607086182,-5.287085056304932
-149.6788330078125,431.62664794921875,-5.737170696258545,-0.587476909160614,1.916784644126892,-3.5452027320861816
-100.56640625,-71.4659194946289,0.007908249273896217,-0.017553329467773438,7.441522121429443,4.762921333312988
-16.797557830810547,41.28339767456055,-10.557332992553711,0.9071624875068665,-0.7720848917961121,-0.09999297559261322
-287.9436950683594,-1225.090087890625,-1.3514598608016968,1.0961456298828125,6.208795070648193,17.073596954345703
1024.3944091796875,287.03497314453125,-0.17974853515625,-0.6609832644462585,1.4867432117462158,-1.19549560546875
-198.74041748046875,-188.72567749023438,1.4627530574798584,0.29337120056152344,1.7137451171875,0.47956544160842896
-3.4610838890075684,84.6009750366211,-4.085279941558838,1.9063384532928467,0.36889058351516724,3.770292282104492
-34.635963439941406,28.76849365234375,0.8245700597763062,-0.10001792758703232,4.28369140625,3.8165526390075684
-89.24351501464844,107.26737976074219,0.6462554931640625,-0.5645721554756165,2.966967821121216,-4.406958103179932
829.2966918945312,476.30780029296875,0.41595762968063354,-0.1861114501953125,12.363531112670898,2.827667236328125
-536.37548828125,33.27265548706055,0.212158203125,-0.31258851289749146,14.48681640625,-2.8163208961486816
89.847412109375,-76.2149658203125,1.0195577144622803,-0.3537220060825348,-3.121142625808716,0.5881103277206421
28.654199600219727,62.37211990356445,-0.02916870079934597,0.02277526818215847,2.984875202178955,-2.365903377532959
-10.441991806030273,0.516796886920929,0.007099151611328125,2.528529405593872,1.9981216192245483,0.14406585693359375
18.054454803466797,-193.08811950683594,-3.062429904937744,-1.2805805206298828,-1.0239989757537842,0.891406238079071
334.80914306640625,-55.812644958496094,-5.4169158935546875,-4.283384799957275,3.5398192405700684,4.5047607421875
-11.44970703125,-816.522705078125,0.37109145522117615,-0.42237091064453125,-0.14630126953125,-0.4559730589389801
-103.13102722167969,-8.403905868530273,-0.5057737231254578,0.4935993254184723,13.15692138671875,2.7176756858825684
13.202733993530273,135.8351593017578,1.3913437128067017,-1.894506812095642,0.20157738029956818,-0.14921751618385315
17.423046112060547,0.98876953125,0.2612594664096832,0.14114227890968323,-2.3246521949768066,-0.10661926120519638
-23.102294921875,168.93365478515625,2.140380859375,-1.135156273841858,-0.09568440914154053,1.0547971725463867
-286.1924133300781,631.2719116210938,1.2881253957748413,-1.025451898574829,0.7456909418106079,-2.514355421066284
-0.21298828721046448,23.153223037719727,-0.3144073486328125,-0.40477752685546875,-1.629163384437561,-1.0731208324432373
484.11334228515625,237.8507843017578,-1.628239393234253,-2.0403494834899902,2.6693968772888184,-0.09146728366613388
25.122802734375,125.3467788696289,1.7522003650665283,1.8016784191131592,-0.023885559290647507,-0.285366952419281
-150.3568878173828,-0.2525390684604645,-0.0077972412109375,0.24796447157859802,4.8856201171875,0.9657348394393921
37.152099609375,210.4068603515625,0.7073326110839844,0.5459825396537781,-0.14775733649730682,0.13210678100585938
16.538135528564453,6.821972846984863,0.084808349609375,0.3856521546840668,-2.1734619140625,-2.1456665992736816
-88.1825180053711,-348.9774475097656,0.06321068108081818,0.028440093621611595,-1.0114612579345703,0.8979934453964233
16.686450958251953,-34.455177307128906,-1.9811890125274658,1.161993384361267,-0.19114843010902405,0.16534557938575745
-130.06088256835938,-187.89785766601562,1.2436965703964233,1.5943748950958252,5.726171970367432,-7.678851127624512
-43.11540985107422,168.01959228515625,0.20625610649585724,-0.940570056438446,-0.10534529387950897,-0.10336633026599884
-109.743896484375,226.2447967529297,-0.1276017427444458,-0.25336024165153503,3.9088501930236816,-4.342785835266113
-9.593358993530273,17.554101943969727,5.821997165679932,7.462133884429932,3.1671180725097656,1.6343815326690674
204.2773895263672,756.6212768554688,-0.6173797845840454,-0.6084747314453125,0.16636833548545837,1.5043178796768188
196.959228515625,148.1257781982422,0.03381194919347763,-0.09676055610179901,1.0157684087753296,0.43249815702438354
68.82148742675781,126.9033203125,-0.24047699570655823,0.21829834580421448,1.0833251476287842,1.2710158824920654
-35.998023986816406,57.040992736816406,-1.7086760997772217,2.0723068714141846,7.116040229797363,-2.4487061500549316
22.003368377685547,-10.552515029907227,2.501324415206909,-0.06027831882238388,0.36357325315475464,0.7500392198562622
-4.986181735992432,9.276318550109863,-3.339102268218994,1.4159514904022217,-0.5993179082870483,0.342731773853302
-21.692310333251953,-28.468395233154297,2.045489549636841,0.15012817084789276,-0.16407082974910736,0.07744693756103516
-27.333251953125,27.311059951782227,0.5535659790039062,0.9137264490127563,18.631322860717773,-1.2095215320587158
-12.441699028015137,0.3792968690395355,-0.3081434369087219,-0.7452762722969055,19.586589813232422,4.075457572937012
-305.51104736328125,362.8624572753906,-0.301858514547348,-0.6401275396347046,-5.585940361022949,11.799066543579102
41.49443435668945,-95.8900375366211,0.06805419921875,1.047637939453125,3.1895041465759277,-0.7280067205429077
-77.37105560302734,33.222373962402344,-0.04251708835363388,-0.632293701171875,-0.3408307135105133,0.09560318291187286
535.133056640625,-44.30364990234375,2.339719772338867,-0.53326016664505,2.6732177734375,0.37763673067092896
12.775293350219727,19.121557235717773,8.60905933380127,-5.296932220458984,0.288330078125,3.778979539871216
11.353906631469727,18.5877685546875,-0.6936935186386108,0.5108566284179688,0.743172824382782,1.6210190057754517
635.8243408203125,759.6213989257812,-4.0586090087890625,0.94842529296875,-10.013189315795898,-11.769183158874512
-3.22589111328125,25.302978515625,0.23370131850242615,0.07389068603515625,-3.3391785621643066,0.043853759765625
856.2833862304688,-1161.75390625,-0.225514218211174,0.5934974551200867,4.053011894226074,-4.0119171142578125
1008.9039306640625,-928.6968994140625,0.49772873520851135,-1.3483222723007202,6.774014472961426,-10.962753295898438
-254.968505859375,-51.66289138793945,-0.014739990234375,1.0834366083145142,5.904931545257568,2.687396287918091
548.835693359375,67.5267562866211,0.1855728179216385,-0.295562744140625,14.166877746582031,0.030364990234375
133.23715209960938,95.52690124511719,-2.8499999046325684,0.11701049655675888,2.040322780609131,0.0528399832546711
200.80245971679688,-313.6626892089844,0.19287414848804474,1.356256127357483,3.1974456310272217,0.4472412168979645
-218.6444549560547,1.592138648033142,1.5769622325897217,3.2290892601013184,24.455860137939453,-7.241601467132568
146.36557006835938,105.36328125,-0.05388031154870987,-0.16336670517921448,0.7881927490234375,1.596099853515625
-179.30099487304688,40.738624572753906,-0.5247101783752441,-0.9313767552375793,5.610522270202637,-1.5811278820037842
5.167138576507568,88.1212387084961,-1.2882477045059204,-0.22667846083641052,-1.0588353872299194,0.6474629640579224
-68.6090316772461,171.9184112548828,2.6956098079681396,-1.2015758752822876,0.558276355266571,-4.118408203125
79.65483093261719,43.161720275878906,-10.222737312316895,-5.237043857574463,0.23024901747703552,1.2508575916290283
-49.76826095581055,-20.418994903564453,-0.9607944488525391,-0.3555784225463867,-26.050500869750977,-10.8011474609375
-47.230201721191406,-15.782129287719727,-0.11766357719898224,-0.37275391817092896,0.8191245794296265,-0.8068044781684875
17.784570693969727,17.735448837280273,0.3974594175815582,-0.4953201413154602,0.9234607815742493,-3.018540859222412
-472.5361328125,-1467.0892333984375,-0.15909728407859802,-1.1754226684570312,0.7894992232322693,2.17028546333313
764.5479125976562,-287.55157470703125,-0.1734001189470291,-0.1525527983903885,0.2862235903739929,-1.1814674139022827
8.816259384155273,83.28901672363281,-1.4620918035507202,-0.282257080078125,1.0389277935028076,-0.6341598629951477
-21.203210830688477,93.74642181396484,-2.763622999191284,-3.6635499000549316,1.135300874710083,-1.6500078439712524
-0.996777355670929,32.148048400878906,3.6348559856414795,-0.6001647710800171,-5.717524528503418,-3.137223720550537
10.069482803344727,8.740747451782227,-0.337738037109375,-1.3586680889129639,-0.5331665277481079,-0.845288097858429
-131.1687469482422,25.243261337280273,-0.3842018246650696,-0.4929695129394531,4.297415256500244,-2.578810214996338
44.79682540893555,38.474464416503906,-0.1210784912109375,0.9652343988418579,-2.8614869117736816,-3.111462354660034
-13.548303604125977,7.5169677734375,0.4767089784145355,-0.9898926019668579,0.01886501908302307,-0.00774519145488739
-0.20517578721046448,31.590234756469727,0.3890670835971832,-1.6465904712677002,-0.682547390460968,-1.1573193073272705
-559.0098266601562,1599.10791015625,1.1519806385040283,1.3005447387695312,6.950106620788574,0.07792358100414276
-1507.30908203125,-85.12202453613281,0.02182311937212944,-0.6642715334892273,3.606689453125,0.4407821595668793
-0.670153796672821,100.202880859375,0.10237427055835724,-1.3634154796600342,0.82560795545578,0.03752591460943222
1.877539038658142,0.673828125,-1.4526946544647217,-1.3314288854599,-5.863665580749512,-9.027453422546387
-640.0186767578125,447.0238342285156,-0.17475731670856476,0.21297800540924072,7.367114067077637,-5.253527641296387
598.2379760742188,-133.8408660888672,0.2153114378452301,-0.15640410780906677,-9.216964721679688,0.957141101360321
9.964452743530273,-6.472070217132568,-1.716984510421753,-1.406694769859314,-0.042243193835020065,0.2101142853498459
962.8898315429688,242.9960479736328,-0.02423095703125,-0.16053923964500427,0.6372467279434204,-5.257449150085449
3.4364256858825684,-216.3308563232422,-0.10247955471277237,0.23035888373851776,0.11315612494945526,-4.685564994812012
-13.265820503234863,-17.16845703125,-0.10975799709558487,-0.05992584303021431,1.9656708240509033,1.498895287513733
-16.254297256469727,-7.6826171875,-17.71721649169922,-3.347665309906006,-5.9744720458984375,1.6423187255859375
-19.042236328125,69.91796875,1.9274108409881592,1.010096788406372,-0.5716670751571655,-0.0259262565523386
2.85693359375,29.628808975219727,-1.7764434814453125,3.7212798595428467,-1.6458492279052734,-0.49186310172080994
-8.260327339172363,39.86857986450195,0.2246389389038086,0.25998935103416443,1.5739014148712158,14.734789848327637
11.942113876342773,115.37215423583984,0.8055969476699829,-1.4478271007537842,-0.19538147747516632,-0.018422095105051994
-300.13189697265625,601.4306640625,-0.015446662902832031,-0.10111264884471893,2.6541504859924316,-2.720813035964966
625.4636840820312,1217.7042236328125,-0.04231567308306694,-0.36549073457717896,0.21985292434692383,0.10862883180379868
-2.560351610183716,-1.95025634765625,-0.42102813720703125,-0.482980340719223,2.7480711936950684,1.5888793468475342
166.12945556640625,71.34541320800781,0.09083690494298935,-0.5339929461479187,-1.624780297279358,3.568798780441284
30.463476181030273,38.069236755371094,0.684643566608429,1.4722411632537842,0.42561569809913635,-0.9290180206298828
-111.34228515625,-52.876075744628906,-0.231883242726326,-3.264395236968994,4.836865425109863,2.672436475753784
143.694580078125,-48.416114807128906,0.2736465334892273,0.4180191159248352,-0.9896001815795898,-0.7799733877182007
11.800878524780273,62.978416442871094,5.365823268890381,-11.773699760437012,-0.6406961679458618,0.17103639245033264
30.79736328125,11.121533393859863,0.40327873826026917,0.8946807980537415,-31.6409912109375,-41.43370819091797
-340.2511291503906,126.2754898071289,-0.9335571527481079,0.7633117437362671,7.701452732086182,-3.3060975074768066
-8.31640625,87.77226257324219,1.933721899986267,6.461728096008301,0.4462888836860657,-1.2534326314926147
-0.6390625238418579,-62.146583557128906,-0.27810972929000854,-0.21246489882469177,0.1553443968296051,-0.1479869782924652
-457.4361877441406,0.5699462890625,-0.5766773223876953,-0.0024938583374023438,-1.907751441001892,-0.15682372450828552
1083.0618896484375,1119.268310546875,1.0568573474884033,1.2949645519256592,-14.806933403015137,-25.60791015625
179.82974243164062,757.4928588867188,-0.5347061157226562,0.472677618265152,-1.3633911609649658,-5.072772026062012
-1.8634521961212158,9.799474716186523,0.07782592624425888,-0.42722779512405396,0.07826380431652069,-0.1827124059200287
335.41131591796875,647.5203857421875,0.01688842847943306,-0.15684814751148224,-1.983154296875,-3.3732666969299316
-977.9835815429688,858.6142578125,-1.3415946960449219,0.5572395324707031,-1.498498558998108,-12.842065811157227
,111.4931640625,2.3308050632476807,5.870135307312012,337.44549560546875,-66.9959945678711
45.275390625,50.780174255371094,-5.021157741546631,-3.088784694671631,-3.0691285133361816,-5.369763374328613
120.57958984375,31.60107421875,0.8565872311592102,1.0609763860702515,39.473716735839844,4.407342433929443
-155.00650024414062,-312.0242614746094,-3.050118923187256,3.8193511962890625,-2.07328724861145,-3.022902727127075
7.412939548492432,222.09423828125,-0.6275001764297485,-0.7616073489189148,11.772290229797363,12.011645317077637
-382.8988342285156,-35.954833984375,-1.857945203781128,-0.7287262082099915,3.655661106109619,-0.24660034477710724
178.78305053710938,-107.5706558227539,1.0415313243865967,-1.9971923828125,-10.978057861328125,4.51531982421875
16.056055068969727,157.76913452148438,-1.4886032342910767,2.347424268722534,-0.11458086967468262,-1.1765873432159424
6.345605373382568,-353.68548583984375,0.9260208010673523,1.4223846197128296,-4.556806564331055,-0.8961661458015442
113.44866943359375,55.737159729003906,0.04164581373333931,-0.27773284912109375,0.9016662836074829,0.13207092881202698
104.52490234375,-440.97320556640625,0.01437530480325222,0.6407691836357117,2.6870055198669434,4.214032173156738
-494.184814453125,77.73075866699219,0.8836174011230469,-0.047046661376953125,10.416430473327637,-0.3698059022426605
-435.7027893066406,139.7878875732422,0.9248092770576477,0.12766723334789276,5.212191581726074,-0.264852911233902
-445.44366455078125,-819.6314697265625,-0.18903198838233948,-0.65960693359375,66.29536437988281,55.658546447753906
208.6991729736328,-267.83782958984375,0.08290176093578339,0.5866988897323608,6.01669979095459,3.130789279937744
4.137597560882568,109.78520202636719,-0.5767349004745483,0.519854724407196,-1.6553237438201904,-2.9144673347473145
-493.6790466308594,13.267969131469727,-2.9290924072265625,-6.136263847351074,5.884497165679932,-0.04789428785443306
-13.150586128234863,99.8407211303711,2.2814483642578125,-1.4201568365097046,-0.4929847717285156,-0.013590937480330467
535.6849365234375,-80.01228332519531,0.2592010498046875,-0.47459831833839417,3.201367139816284,1.071533203125
-24.62939453125,94.43061828613281,-0.14407691359519958,-0.004086685366928577,1.3408935070037842,-1.5283691883087158
-97.45503234863281,176.43212890625,-1.5721361637115479,-0.7385079264640808,2.123770236968994,-3.2476348876953125
-114.2762222290039,283.23687744140625,0.20591096580028534,-0.21566256880760193,2.1246581077575684,-4.611120700836182
528.941162109375,1229.7066650390625,0.29769593477249146,1.041813611984253,-10.006115913391113,-17.360254287719727
-5.603100776672363,31.905664443969727,-0.7446273565292358,1.3167937994003296,5.022778511047363,1.3975098133087158
2.2493896484375,29.63639259338379,-4.399495601654053,-3.214937686920166,-1.4294910430908203,-8.036886215209961
7.931836128234863,26.707128524780273,-19.90900230407715,9.223119735717773,2.6394970417022705,-0.13237833976745605
-113.13496398925781,-6.336828708648682,-0.5642479062080383,0.15631790459156036,4.113793849945068,-0.4883789122104645
-577.6532592773438,791.8370361328125,-0.4854278564453125,1.2677643299102783,0.2760963439941406,1.0066719055175781
-175.50106811523438,-490.1261291503906,-0.0009750366443768144,1.3458770513534546,-0.7710075378417969,-0.018674468621611595
-12.696337699890137,-15.624218940734863,1.0698959827423096,0.2596939206123352,1.737518310546875,1.5458495616912842
-307.34564208984375,-815.0574951171875,-1.556290864944458,0.8250865936279297,4.778790473937988,12.351568222045898
-78.7576675415039,27.386205673217773,0.304177850484848,0.027618408203125,10.90679931640625,-6.158459663391113
-0.942578136920929,28.069726943969727,-2.087912082672119,0.7019988894462585,3.7257728576660156,2.4707255363464355
-6.0531005859375,8.876965522766113,0.555438220500946,-1.324951171875,0.12946324050426483,0.05713679641485214
13.53326416015625,58.28547286987305,-0.2593521177768707,1.3771008253097534,-1.5947265625,-9.586499214172363
75.1449203491211,-157.191162109375,-0.02905120886862278,-0.022992705926299095,-0.25381165742874146,1.4319854974746704
609.4077758789062,98.63374328613281,-0.3554183840751648,-1.3437316417694092,-0.3709341883659363,-1.4987508058547974
73.34322357177734,577.752685546875,0.2818039059638977,-0.08362197875976562,8.074853897094727,13.995458602905273
-267.64898681640625,198.56411743164062,-1.1328651905059814,-0.6712363958358765,5.266335964202881,-7.947690010070801
39.60200119018555,-621.1011962890625,2.8523802757263184,1.8516937494277954,0.08367919921875,8.323633193969727
-15.694921493530273,8.001513481140137,0.3144603669643402,0.4405742585659027,10.949109077453613,-2.5427002906799316
20.770410537719727,-18.278711318969727,1.3772647380828857,-0.16622313857078552,0.9798675775527954,0.12111969292163849
-1.359838843345642,-45.4879150390625,0.07889404147863388,0.292623907327652,9.100512504577637,-7.269433498382568
